"date","CO","SO2","NO2","PM25"
2024-04-20,0.2660205,0.176446833333333,3.91458341666667,3.89925411728395
2024-04-21,0.23541675,0.174068805555556,3.17827583333333,2.28833333529412
2024-04-22,0.262364,0.209884027777778,6.58392841666667,3.43712120779221
2024-04-23,0.2639135,0.245008972222222,9.55081525,4.98733660784314
2024-04-24,0.230513666666667,0.233604694444444,6.0705465,3.78566493782383
2024-04-25,0.2153735,0.150356861111111,4.65723908333333,3.54648692810458
2024-04-26,0.231666666666667,0.160995388888889,7.09335316666667,4.1588199869281
2024-04-27,0.230583166666667,0.159288416666667,5.99273858333333,4.37122152173913
2024-04-28,0.211869666666667,0.163310138888889,4.50346341666667,6.01636711764706
2024-04-29,0.271625,0.253901333333333,5.99640133333333,5.49935826143791
2024-04-30,0.2170205,0.2272088,5.56592258333333,4.30544416580311
2024-05-01,0.180670166666667,0.214765527777778,6.12407108333333,4.59841692810457
2024-05-02,0.1765805,0.218113361111111,5.04618058333333,5.035139
2024-05-03,0.25002075,0.196031222222222,5.33129533333333,3.26198351552795
2024-05-04,0.171634,0.178549361111111,3.53557,3.98257080392157
2024-05-05,0.157798666666667,0.134674111111111,3.210764,4.06988017647059
2024-05-06,0.2545655,0.240797888888889,6.572601,4.23774270466321
2024-05-07,0.234113833333333,0.368720142857143,6.77542383333333,4.49358007843137
2024-05-08,0.34870825,0.374720305555556,9.7550725,6.71274509803922
2024-05-09,0.23554025,0.306438166666667,3.372971,3.10947204347826
2024-05-10,0.150150333333333,0.305929027777778,3.60147908333333,2.48101851633987
2024-05-11,0.168764,0.289236166666667,3.93229166666667,3.16985294771242
2024-05-12,0.2187985,0.286348194444444,4.83445041666667,4.20817567567568
2024-05-13,0.200369666666667,0.288300527777778,6.01608958333333,4.69795750980392
2024-05-14,0.214625,0.3378955,5.56109283333333,6.01712961437909
2024-05-15,0.218847333333333,0.305654142857143,6.68472216666667,4.27505401863354
2024-05-16,0.176537333333333,0.292471444444444,4.31673283333333,3.86612200653595
2024-05-17,0.2199585,0.318344944444444,3.99444441666667,4.61087661038961
2024-05-18,0.19151025,0.2761445,2.03206516666667,3.46359323267327
2024-05-19,0.1183385,0.240914305555556,1.74228654545455,2.47227366049383
2024-05-20,0.169016333333333,0.297241527777778,4.66250009090909,3.62297816666667
2024-05-21,0.240172833333333,0.318558666666667,6.35292545454545,5.82197637037037
2024-05-22,0.2419385,0.470569857142857,6.1341435,7.30561002614379
2024-05-23,0.261928666666667,0.460542083333333,7.46618366666667,6.9875816993464
2024-05-24,0.2208125,0.488597,5.69653458333333,5.71810428648649
2024-05-25,0.186871,0.461689861111111,3.687987,3.74011438562091
2024-05-26,0.2325555,0.480295222222222,4.57534708333333,8.44741285620915
2024-05-27,0.188263833333333,0.437463,2.41637975,5.42895962111801
2024-05-28,0.210233333333333,0.459239944444444,3.82943727272727,4.8937908496732
2024-05-29,0.196770833333333,0.443528166666667,4.034709,3.66414819607843
2024-05-30,0.196222333333333,0.44864825,4.36165545454545,5.33601350810811
2024-05-31,0.222335666666667,0.438416305555556,4.85712318181818,4.99847494771242
2024-06-01,0.206430666666667,0.461709111111111,4.64999990909091,5.83058279084967
2024-06-02,0.2238265,0.491323694444444,4.80403490909091,7.35383022360248
2024-06-03,0.243213833333333,0.579118444444444,6.79453466666667,7.03958458169935
2024-06-04,0.1665625,0.512673944444444,5.11022718181818,5.66054597931034
2024-06-05,0.2189025,0.499970611111111,5.53913027272727,7.69992604142012
2024-06-06,0.2187475,0.515939083333333,5.73227366666667,5.29948967320261
2024-06-07,0.221104166666667,0.555218083333333,5.63680558333333,4.55204960130719
2024-06-08,0.176736166666667,0.495577638888889,2.29622583333333,3.19940476397516
2024-06-09,0.192230666666667,0.506983111111111,2.89601358333333,2.99256536601307
2024-06-10,0.205743666666667,0.514946444444444,2.67223725,3.17692407189542
2024-06-11,0.207520666666667,0.461876171428571,3.94282275,3.32848178698225
2024-06-12,0.2079765,0.419728166666667,5.16912618181818,4.89291207407407
2024-06-13,0.17846875,0.429330944444444,4.809091,7.27084138518518
2024-06-14,0.21720425,0.454102166666667,5.59365936363636,8.55333333333333
2024-06-15,0.15958325,0.387146916666667,1.70643436363636,5.66595679259259
2024-06-16,0.138875,0.386525888888889,2.65606072727273,3.96524692592593
2024-06-17,0.244814833333333,0.343975147058824,4.6853865,6.88512103550296
2024-06-18,0.261215,0.2905952,5.77061683333333,9.87139983448276
2024-06-19,0.249118,0.2518287,5.19848472727273,9.10454282638889
2024-06-20,0.275377,0.285174896551724,5.28224627272727,9.31780128947368
2024-06-21,0.235453333333333,0.234272971428571,6.05420283333333,7.08687042068965
2024-06-22,0.219020833333333,0.263522333333333,4.40946966666667,7.98197168627451
2024-06-23,0.186861166666667,0.318860833333333,2.81256033333333,8.25597928248587
2024-06-24,0.183999666666667,0.33163575,2.88428933333333,4.33420479738562
2024-06-25,0.201451333333333,0.337770055555556,4.19687491666667,10.6227124183007
2024-06-26,0.233395833333333,0.407814222222222,5.98043475,9.54968944099379
2024-06-27,0.1872015,0.304581388888889,3.60709766666667,4.32963318300654
2024-06-28,0.144507,0.280671361111111,3.44375,3.00568208965517
2024-06-29,0.166646,0.268434305555556,3.27880433333333,4.50857007386364
2024-06-30,0.2046445,0.279803222222222,2.64846683333333,5.29317128472222
2024-07-01,0.199478666666667,0.293747027777778,3.8294535,3.82308576551724
2024-07-02,0.192359833333333,0.300770138888889,5.44559183333333,5.10084165838509
2024-07-03,0.244587,0.351284314285714,6.63953808333333,6.78698258169935
2024-07-04,0.216757,0.359191861111111,3.30902791666667,7.48809913071895
2024-07-05,0.2403125,0.337707638888889,3.86879516666667,9.64822443181818
2024-07-06,0.211408333333333,0.327343694444444,2.45133483333333,5.89942129861111
2024-07-07,0.280194333333333,0.328366166666667,4.01770833333333,6.54898727083333
2024-07-08,0.311389,0.378865666666667,6.43310183333333,7.55688043055556
2024-07-09,0.309108166666667,0.386562472222222,6.45861775,8.40944333823529
2024-07-10,0.258972333333333,0.368846444444444,4.19266308333333,7.57943360689655
2024-07-11,0.213411,0.368246083333333,3.86347425,5.33758635135135
2024-07-12,0.239599,0.3375295,4.80726908333333,4.8876681372549
2024-07-13,0.206277833333333,0.322000361111111,3.24131925,4.48796297385621
2024-07-14,0.2896665,0.384021333333333,4.04627108333333,7.79133022981366
2024-07-15,0.313724666666667,0.448013,6.0488275,10.5215413921569
2024-07-16,0.269132,0.438016138888889,4.52187491666667,8.25388816551724
2024-07-17,0.264958166666667,0.437941527777778,5.24935075,6.62292898816568
2024-07-18,0.253264333333333,0.397472083333333,3.77552145454545,7.04499383006536
2024-07-19,0.2264305,0.371421694444444,4.45856491666667,5.05819716993464
2024-07-20,0.257680666666667,0.396494916666667,4.071407,6.26022256521739
2024-07-21,0.268268,0.448688388888889,5.39882758333333,8.0704793006536
2024-07-22,0.281069666666667,0.456278944444444,6.568433,8.26539245098039
2024-07-23,0.251013833333333,0.375886861111111,5.76674208333333,6.59952702702703
2024-07-24,0.228169166666667,0.334968111111111,5.32602216666667,5.1292211372549
2024-07-25,0.268145833333333,0.395138944444444,4.53819433333333,6.57000309803922
2024-07-26,0.2061875,0.389011,3.70584241666667,6.01135677639752
2024-07-27,0.350161833333333,0.486304055555556,5.22218608333333,20.4409858300654
2024-07-28,0.369361,0.520563194444444,6.26458325,20.0115740784314
2024-07-29,0.304000166666667,0.447280305555556,5.48292575,12.5828780984456
2024-07-30,0.288131833333333,0.460725305555556,4.74123975,12.486892461039
2024-07-31,0.253006833333333,0.418721,4.44027766666667,7.23240405555556
2024-08-01,0.3156875,0.510629,5.234526,11.4651155418994
2024-08-02,0.404835,0.560555194444444,8.13026375,13.9903841111111
2024-08-03,0.3188435,0.447771916666667,3.92673608333333,6.66990741520468
2024-08-04,0.2889375,0.413782472222222,3.49856583333333,6.10951697536946
2024-08-05,0.248417,0.499150583333333,5.1806255,9.50121930674847
2024-08-06,0.224909333333333,0.450234657142857,4.46719666666667,6.01973683625731
2024-08-07,0.188404,0.386703861111111,4.482186,4.62536838547486
2024-08-08,0.223462166666667,0.421224138888889,4.67637075,4.56723026900585
2024-08-09,0.1984375,0.499228361111111,3.30138883333333,5.599144
2024-08-10,0.230909666666667,0.501020416666667,2.89877708333333,4.99497126108374
2024-08-11,0.242499833333333,0.488213777777778,3.07636745454545,5.06396199415205
2024-08-12,0.223645833333333,0.398550314285714,3.53183463636364,3.33709101226994
2024-08-13,0.271888833333333,0.337943638888889,3.938027,8.92093079532164
2024-08-14,0.3433865,0.37699025,6.17560018181818,16.8738102748538
2024-08-15,0.399680666666667,0.382745055555556,6.92575745454545,18.1155924269006
2024-08-16,0.351382,0.331589638888889,4.70331018181818,20.2894944691943
2024-08-17,0.334039666666667,0.326446833333333,3.46438409090909,19.9684454210526
2024-08-18,0.300131833333333,0.339901583333333,3.95378790909091,16.8122806959064
2024-08-19,0.2812985,0.392799694444444,5.21189108333333,8.03494140223464
2024-08-20,0.2549735,0.342781542857143,2.35640341666667,2.54244600584795
2024-08-21,0.2841945,0.323968027777778,3.87219191666667,3.79383376608187
2024-08-22,0.272007,0.2972165,4.24541058333333,4.02932808530806
2024-08-23,0.2954035,0.309124111111111,5.5146645,7.38433234502924
2024-08-24,0.354229166666667,0.318267777777778,6.45347233333333,9.51483919298246
2024-08-25,0.404375,0.329185666666667,6.42543783333333,11.5557728044693
2024-08-26,0.395542166666667,0.325225527777778,8.01488941666667,11.0686922573099
2024-08-27,0.387448,0.351784361111111,7.21597225,10.5754873333333
2024-08-28,0.339375,0.365159888888889,4.45884658333333,8.81147997536946
2024-08-29,0.199944,0.305343527777778,3.68360391666667,3.63220612865497
2024-08-30,0.246611166666667,0.319934944444444,4.892961,3.32002923391813
2024-08-31,0.253506833333333,0.322222222222222,3.65788041666667,4.7111266424581
2024-09-01,0.238519333333333,0.348881166666667,2.87828275,5.88450291812866
2024-09-02,0.2058125,0.314332583333333,1.6819445,4.35299707602339
2024-09-03,0.235062333333333,0.310448527777778,5.31012983333333,3.81149960098522
2024-09-04,0.293398333333333,0.343985416666667,7.20354441666667,5.10056706432749
2024-09-05,0.246421,0.345645166666667,6.73819441666667,5.27944360233918
2024-09-06,0.221543666666667,0.331599861111111,3.90862016666667,5.13864059776536
2024-09-07,0.226102666666667,0.3481095,2.83800491666667,4.15211987719298
2024-09-08,0.206715333333333,0.332272444444444,2.64027783333333,2.24785575438596
2024-09-09,0.234833333333333,0.365315888888889,5.45811508333333,3.82866455665025
2024-09-10,0.268108166666667,0.33688275,6.03137633333333,4.33180038011696
2024-09-11,0.294195666666667,0.367163055555556,7.92128608333333,4.16402238596491
2024-09-12,0.310534666666667,0.351336861111111,8.70453591666667,5.20366973743017
2024-09-13,0.324880333333333,0.326686571428571,7.9088835,6.14246122222222
2024-09-14,0.3329165,0.324257305555556,5.51006941666667,10.0519493216374
2024-09-15,0.299194333333333,0.305040805555556,4.86930858333333,8.51410098522167
2024-09-16,0.321626833333333,0.356319361111111,7.94141425,5.32633929239766
2024-09-17,0.316333166666667,0.360194861111111,10.2614583333333,5.59459064327485
2024-09-18,0.341618166666667,0.419395805555556,10.2991395,6.50596410055866
2024-09-19,0.252991666666667,0.347231805555556,4.29214554545455,5.45809708187134
2024-09-20,0.2233125,0.325935555555556,2.49062491666667,5.97907767836257
2024-09-21,0.218770833333333,0.311294527777778,1.62558883333333,4.61224298029557
2024-09-22,0.206653333333333,0.306066805555556,1.78327925,4.67884990643275
2024-09-23,0.227168,0.315509277777778,3.72182975,4.42102825730994
2024-09-24,0.209965333333333,0.322927857142857,3.9011365,4.15732633519553
2024-09-25,0.196020666666667,0.305671333333333,4.73259825,4.30102340350877
2024-09-26,0.259951333333333,0.330391638888889,6.35549516666667,3.70452369590643
2024-09-27,0.331111166666667,0.377333583333333,7.14088166666667,4.89119657948718
2024-09-28,0.261548333333333,0.34306525,3.45333683333333,4.94142300584795
2024-09-29,0.215854166666667,0.320312472222222,3.592014,3.86737329239766
2024-09-30,0.358097166666667,0.430820222222222,7.26313416666667,4.94480912849162
2024-10-01,0.238531333333333,0.324633416666667,3.47215663636364,5.21084307602339
2024-10-02,0.2195,0.360133583333333,5.11022718181818,4.42005361403509
2024-10-03,0.324736166666667,0.405600527777778,7.75260209090909,5.30167652216749
2024-10-04,0.287066333333333,0.344547057142857,7.71318408333333,6.14940648466258
2024-10-05,0.252048666666667,0.320167805555556,5.43090283333333,5.1329475308642
2024-10-06,0.232708333333333,0.338632,4.50347216666667,5.10161764705882
2024-10-07,0.264793666666667,0.369964277777778,6.65636725,4.97265947530864
2024-10-08,0.281644833333333,0.411821916666667,6.838253,3.35443841358025
2024-10-09,0.293597333333333,0.404028555555556,6.41527775,3.61591414851485
2024-10-10,0.192037,0.321884611111111,2.51536791666667,1.56539306451613
2024-10-11,0.28247925,0.395907111111111,6.23496383333333,2.84286080864198
2024-10-12,0.260698,0.383522722222222,4.79458025,3.46661763529412
2024-10-13,0.299155333333333,0.354272694444444,6.80672791666667,3.46085391358025
2024-10-14,0.261041666666667,0.372858805555556,4.15277775,3.10854978571429
2024-10-15,0.234191666666667,0.371710388888889,4.61089291666667,2.04470156451613
2024-10-16,0.2107245,0.324180166666667,4.49852418181818,1.82211933333333
2024-10-17,0.3166875,0.385223861111111,11.2654761666667,4.51855495705521
2024-10-18,0.357256833333333,0.389018611111111,9.67113525,5.20198668715084
2024-10-19,0.494735166666667,0.430950888888889,9.8300865,6.17249024561403
2024-10-20,0.4041355,0.394290027777778,9.67500008333333,5.55723684795322
2024-10-21,0.444101,0.516680277777778,14.0298740833333,8.43276065402843
2024-10-22,0.376634333333333,0.513030416666667,12.9080284545455,11.6682653274854
2024-10-23,0.372881833333333,0.432301222222222,9.16742436363636,9.38503897660819
2024-10-24,0.270354166666667,0.368000222222222,5.42121209090909,5.7351024301676
2024-10-25,0.258449166666667,0.381153472222222,8.85690841666667,3.62183023976608
2024-10-26,0.2564445,0.356992583333333,6.23472225,3.66922515204678
2024-10-27,0.240902666666667,0.275968055555556,5.42397333333333,2.71951026066351
2024-10-28,0.286361833333333,0.2936845,8.452774,5.33676899415205
2024-10-29,0.3042395,0.383856485714286,10.2274305,9.00002437426901
2024-10-30,0.297427,0.447699805555556,9.45009066666667,7.78586127374302
2024-10-31,0.365620333333333,0.584664361111111,11.3363604545455,11.6214912222222
2024-11-01,0.31085775,0.506703277777778,5.24614408333333,6.35708322807018
2024-11-02,0.26114575,0.351828861111111,3.854846,3.03093185221675
2024-11-03,0.278451666666667,0.331684055555556,8.52344883333333,5.53187133333333
2024-11-04,0.36606875,0.519902777777778,13.6388889166667,7.34183511111111
2024-11-05,0.18092725,0.428908777777778,7.99826391666667,5.72441806145251
2024-11-06,0.247297333333333,0.489758285714286,5.97426933333333,5.37437478947368
2024-11-07,0.245418166666667,0.445927805555556,6.36443316666667,3.68453576023392
2024-11-08,0.201354,0.513501888888889,5.41496083333333,5.38296757345972
2024-11-09,0.189271833333333,0.324990305555556,5.02729075,18.8044347017544
2024-11-10,0.277284833333333,0.442833777777778,10.4815971666667,50.4835108538012
2024-11-11,0.244722333333333,0.520398027777778,5.79021741666667,4.52083334117647
2024-11-12,0.204361166666667,0.402623444444444,2.48140490909091,1.69084866257669
2024-11-13,0.203243166666667,0.301138,5.73620118181818,3.08393805263158
2024-11-14,0.287488666666667,0.399900583333333,10.9969038181818,4.83281037931035
2024-11-15,0.351158833333333,0.582115611111111,9.05035725,4.54646182122905
2024-11-16,0.193646,0.489554388888889,3.929861,2.6740984502924
2024-11-17,0.2126875,0.450734638888889,7.58442683333333,3.8273975698324
2024-11-18,0.295287333333333,0.569675027777778,10.24792575,5.90034747953216
2024-11-19,0.218145666666667,0.480603805555556,5.16562516666667,3.35738198245614
2024-11-20,0.236116666666667,0.535785916666667,8.67721925,5.67182069194313
2024-11-21,0.1447255,0.492830571428571,3.649026,2.78847571929825
2024-11-22,0.198724666666667,0.568200457142857,6.15019633333333,3.37882766081871
2024-11-23,0.207305666666667,0.561348305555556,3.36758741666667,1.79702049162011
2024-11-24,0.172196666666667,0.443768323529412,1.68246758333333,0.969030204678362
2024-11-25,0.255291666666667,0.564505885714286,6.8086805,2.00936203508772
2024-11-26,0.478652666666667,0.830664,13.4970865,5.20978334597156
2024-11-27,0.385763166666667,0.739265166666667,11.8760823333333,5.71686159649123
2024-11-28,0.336014,0.630806416666667,8.00104166666667,5.39934210526316
2024-11-29,0.282749833333333,0.551727138888889,6.57392816666667,2.92295158659218
2024-11-30,0.260291,0.525945166666667,5.91727672727273,4.04780702339181
2024-12-01,0.266784666666667,0.516898166666667,7.87424254545455,6.27344054385965
2024-12-02,0.3307865,0.615836657142857,11.855348,5.79227797156398
2024-12-03,0.330779666666667,0.562708147058824,12.2503287272727,4.21560387719298
2024-12-04,0.2315105,0.479137,10.9383958333333,3.87901941520468
2024-12-05,0.24184375,0.490977,7.51214191666667,5.82027063128492
